PMX Bone Weight
-1.341979,15.28909,0.9971533,-0.3298441,-0.3018586,0.894467,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.288537,15.1067,0.956731,-0.3512375,-0.307413,0.8843349,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.117388,15.34657,1.067241,-0.2294687,-0.2140568,0.9494613,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.082687,15.16064,1.028704,-0.2342906,-0.2438124,0.9410688,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8893139,15.41557,1.129895,-0.1430097,-0.1586047,0.9768975,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8837296,15.21445,1.098933,-0.1627247,-0.2055422,0.9649953,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7082815,15.43481,1.145329,-0.03634755,-0.1296426,0.9908749,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6864356,15.23755,1.120564,-0.0384228,-0.1714835,0.984405,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5078269,15.42995,1.144139,0.006195257,-0.1257668,0.9920347,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4918558,15.24067,1.118396,0.007812738,-0.1619312,0.986755,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3102649,15.4357,1.144386,0.00469985,-0.1315958,0.9912717,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2980911,15.24289,1.11723,0.005554369,-0.1638234,0.9864498,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1135518,15.44262,1.144716,0.004455702,-0.1345256,0.9908749,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1044382,15.2447,1.116241,0.004852443,-0.1644948,0.9863582,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.08357456,15.44762,1.144669,0.003845332,-0.1355327,0.9907529,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.08973964,15.24678,1.115498,0.003875851,-0.1643116,0.9863887,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.2822645,15.45481,1.144822,0.001312296,-0.1328166,0.9911191,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.2823986,15.25265,1.115828,0.0009460738,-0.1625416,0.9866939,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.4840035,15.47597,1.146919,-0.01605274,-0.1284524,0.9915769,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.4749569,15.25301,1.116935,-0.014008,-0.1642506,0.9862972,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.6653263,15.45655,1.150583,0.01678518,-0.1308329,0.9912412,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.6748085,15.2215,1.118879,0.0336314,-0.1832636,0.9824824,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8993984,15.39234,1.124099,0.1460921,-0.1596728,0.9762871,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8903072,15.18174,1.090957,0.1629383,-0.2187567,0.9620655,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.128936,15.34398,1.064426,0.2317881,-0.2161016,0.9484237,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.097664,15.14439,1.021953,0.2353587,-0.2506485,0.939024,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.355838,15.29734,0.9963167,0.3463851,-0.2997833,0.8888821,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.30406,15.09979,0.9509934,0.3680837,-0.3103427,0.8764306,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.55932,15.25149,0.8688529,0.7424543,-0.3579516,0.5661794,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.484333,15.05817,0.8122311,0.7430036,-0.3550218,0.5673085,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.596466,15.27581,0.625306,0.9707633,-0.2208014,0.09399701,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.557466,15.05818,0.5746692,0.9609973,-0.230781,0.1523179,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.58121,15.31056,0.3861183,0.9967345,-0.07232887,-0.03524888,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.564859,15.09097,0.3299089,0.9964598,-0.08288828,0.0138554,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.563664,15.3395,0.1477435,0.999054,0.01882992,-0.03897214,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.567216,15.12372,0.08968443,0.9996948,0.02224799,0.01004059,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.577502,14.91095,0.00879278,0.9819025,-0.1842708,0.0430311,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.435269,12.90861,-0.530575,0.9914243,-0.1099582,0.07055879,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.600197,14.92357,-0.2038513,-0.9891659,-0.1410566,0.03991821,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.494597,14.71756,-0.09332912,0.9576708,-0.2844325,0.04412977,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.465749,14.51316,-0.2008233,0.9910275,-0.1153294,0.06738487,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.458925,14.3089,-0.2869577,0.9968871,-0.04974517,0.06094546,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.438007,12.91584,-0.7034564,-0.9918516,-0.1262245,-0.01602222,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.465314,13.12675,-0.6764416,-0.9946898,0.003448592,0.1026948,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.447008,13.34071,-0.6534206,-0.9668264,0.09634694,0.2365184,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.398916,13.54629,-0.6465167,-0.9747002,0.007049776,0.223365,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.413659,13.74801,-0.6158142,-0.988403,-0.1043428,0.1102023,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.439961,13.9416,-0.5745791,-0.9920347,-0.1189917,0.04077273,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.458803,14.13302,-0.5195124,-0.9955443,-0.08749656,0.03466903,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.454982,14.1081,-0.3495527,0.9961241,-0.07684561,0.04266488,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.434153,13.91085,-0.3972323,0.9903867,-0.1266518,0.05526902,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.406332,13.71298,-0.4359345,0.9855037,-0.1127049,0.1266213,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.390975,13.51085,-0.4705603,0.9683828,-0.05502487,0.243263,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.399172,13.30685,-0.5000021,0.9503159,0.1014435,0.2941984,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.469011,14.32888,-0.45085,-0.9956969,-0.07455672,0.05487228,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.480592,14.53167,-0.3760847,-0.9878536,-0.1395306,0.06802576,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.516969,14.73294,-0.2935437,-0.9523301,-0.3014008,0.04705954,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.406477,12.88998,-0.3091066,0.9810785,-0.0684225,0.1809748,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.355671,12.8742,-0.09107853,0.9616382,-0.02874844,0.2727744,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.286861,12.8605,0.1224373,0.9143651,-0.01315348,0.4046144,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.18316,12.84512,0.3201778,0.8227485,-0.02310251,0.567919,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.045607,12.82932,0.4925526,0.7069918,-0.05444502,0.7050996,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8823887,12.81714,0.6372175,0.5813776,-0.08209479,0.8094424,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7010883,12.80838,0.7516983,0.4906766,-0.0766625,0.8679464,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5153428,12.80253,0.8550808,0.4585406,-0.04461806,0.8875393,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.330245,12.79858,0.9536799,0.3682363,-0.007629627,0.9296854,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.13447,12.79677,1.014048,0.1000702,0.01522874,0.9948424,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.06483423,12.79762,0.9962819,-0.1978515,0.008026368,0.9801935,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2542542,12.80838,0.9326973,-0.3172094,-0.02218696,0.948088,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4564959,12.84805,0.8621377,-0.3094577,-0.07660146,0.9478133,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6790086,12.81606,0.783143,-0.3738517,-0.1212806,0.9194922,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.86959,12.80176,0.6842021,-0.5452742,-0.1008942,0.8321177,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.029949,12.80091,0.5464765,-0.7548753,0.0240791,0.655385,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.14321,12.81384,0.3667147,-0.8542131,0.2005982,0.4796289,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.236513,12.83231,0.1716015,-0.8558916,0.2985321,0.4221931,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.32546,12.85734,-0.02881337,-0.8791162,0.280282,0.3854183,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.403976,12.87976,-0.2428594,-0.938963,0.15421,0.3075045,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.436677,12.89729,-0.4737411,-0.9893185,-0.02194281,0.1439253,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.460801,13.11047,-0.5038193,0.9807123,0.05645924,0.1869564,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.578162,14.88807,0.04222865,-0.9776605,-0.2040773,0.04989776,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.547872,14.8593,0.2960961,-0.9649647,-0.2544328,0.06360057,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.523614,14.85915,0.5502933,-0.9114048,-0.3176977,0.2614521,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.412509,14.88014,0.7661418,-0.6870327,-0.3773308,0.6209296,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.244488,14.9213,0.9130453,-0.3822138,-0.3433332,0.8579058,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.048076,14.97626,0.9818727,-0.2393261,-0.2905362,0.9264199,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8576731,15.02382,1.048061,-0.1720023,-0.2689291,0.9476607,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6660753,15.04625,1.07907,-0.04855495,-0.2418897,0.9690542,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4760074,15.05211,1.078233,0.003631703,-0.2233344,0.9747307,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2872576,15.05147,1.076843,0.001678518,-0.2131413,0.976989,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.09658666,15.04719,1.074923,0.001342814,-0.2055116,0.978637,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.09597173,15.04248,1.073156,0.002197333,-0.2008423,0.9796137,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.2825996,15.05302,1.074923,0.001922666,-0.2001099,0.9797662,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.4654525,15.04418,1.072896,-0.006073183,-0.2084109,0.9779962,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.6635505,14.97781,1.057816,0.06155583,-0.2490921,0.9664907,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8802554,14.97622,1.026218,0.1824702,-0.2798547,0.9425337,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.073205,14.95072,0.9664861,0.2427137,-0.3027131,0.9216285,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.262524,14.904,0.9015466,0.398236,-0.3541673,0.8461257,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.420616,14.85917,0.747374,0.7258828,-0.3787652,0.5740837,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.515282,14.8358,0.5060775,0.9282205,-0.3011261,0.2182989,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.548854,14.87124,0.2508669,0.9734794,-0.2234565,0.04898221,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.412541,13.09099,-0.2871107,0.9476913,0.172216,0.2686544,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.426033,13.11254,-0.4462903,-0.9508042,0.1123997,0.2886136,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.467603,14.65898,0.1471074,0.9665517,-0.2522355,0.04629658,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.445176,14.44667,0.01668642,0.9920347,-0.1028474,0.07235938,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.487216,14.68891,-0.04259803,-0.9550462,-0.2910855,0.05575732,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.453508,14.6345,0.2443635,-0.9536729,-0.2870876,0.08972442,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.449946,14.66985,0.5153849,-0.8732261,-0.3827021,0.3016144,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.346468,14.70451,0.7172606,-0.6533097,-0.4141972,0.6336863,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.187662,14.74702,0.8541614,-0.3842585,-0.3840144,0.8395337,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.005579,14.79767,0.9318721,-0.244789,-0.3403424,0.9078646,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.357603,13.07139,-0.06925925,0.9151586,0.2344737,0.3277688,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.282818,13.05476,0.1435968,0.8931242,0.2214118,0.3914914,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.174817,13.0334,0.3410192,0.8523514,0.09329508,0.5145115,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.343464,13.32099,-0.4438634,-0.966094,0.04403821,0.2543718,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.364204,13.53205,-0.4337195,-0.9870601,-0.09195227,0.1312296,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.398805,13.72221,-0.4105454,-0.9852595,-0.1610157,0.05758843,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.42953,13.90174,-0.3677904,-0.9888302,-0.1420942,0.04422132,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.449186,14.08336,-0.3034636,-0.9943846,-0.09033479,0.0547502,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.454167,14.27264,-0.2114502,-0.9956664,-0.06189154,0.06936857,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.459115,14.4825,-0.135707,-0.9908749,-0.1129795,0.07324442,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8252059,14.84103,0.9972005,-0.1738334,-0.3095187,0.934843,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6419622,14.86272,1.024239,-0.06292917,-0.2803125,0.9578234,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4594667,14.86888,1.02901,-0.0201117,-0.2486343,0.9683828,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2779988,14.86361,1.030153,-0.01513718,-0.2185431,0.9756768,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.09358229,14.8493,1.028775,-0.009338664,-0.1973937,0.9802545,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.1092066,14.82047,1.023803,0.0007324442,-0.1851863,0.982696,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.2861736,14.86801,1.033629,0.009857479,-0.2038637,0.9789422,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.4407697,14.87532,1.034053,0.01602222,-0.2232734,0.9746086,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5634907,14.86026,1.02987,0.03845332,-0.253151,0.9666433,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.446315,14.24431,-0.08296132,0.9932249,-0.06424146,0.09659109,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.44493,14.05037,-0.1539683,0.9882199,-0.1092868,0.1070895,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.418271,13.86336,-0.202237,0.9799494,-0.1664174,0.1092868,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.384318,13.67346,-0.2305125,0.9758599,-0.1723075,0.1339763,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.353013,13.47482,-0.2612975,0.9663381,-0.1588488,0.2022767,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.325527,13.27419,-0.2966773,0.9470504,0.1311686,0.2930082,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.037588,13.01296,0.5157504,0.7307352,-0.04083376,0.6814173,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.439983,14.5778,0.424797,0.9050569,-0.326548,0.2723777,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.351158,14.66158,0.6883488,0.695761,-0.41377,0.5870846,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.210389,14.72643,0.8342155,0.4067507,-0.3951537,0.8236336,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.293898,13.06971,-0.251884,-0.9033478,0.1588183,0.3983581,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.214567,13.02301,-0.039134,-0.8549761,0.2427442,0.4582659,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.132008,12.98773,0.1588304,-0.8446302,0.3367107,0.4161504,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.076757,12.97599,0.3597164,-0.8800012,0.3104343,0.359447,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.008896,12.97366,0.5538634,-0.8326365,0.1395306,0.535905,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8752415,12.9712,0.7023808,-0.6076235,-0.03878903,0.7932371,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7048304,12.9858,0.7981997,-0.3829768,-0.1040986,0.9178442,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5270146,13.01856,0.8580614,-0.2698447,-0.09302042,0.9583728,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.052543,14.77334,0.9070721,0.2556536,-0.3534349,0.8998383,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8919602,14.78863,0.9625747,0.214362,-0.3250221,0.9210792,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7282839,14.77157,0.9887885,0.139378,-0.3047578,0.9421674,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3218685,12.96389,0.9584633,0.3338115,-0.00573748,0.9425947,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.1294553,12.95836,1.00897,0.08526871,0.01510666,0.9962157,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.0589707,12.95447,0.9950683,-0.1770379,0.01290933,0.9840999,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.226154,12.95311,0.9440899,-0.2845851,-0.008758812,0.9585864,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3551628,12.95642,0.9022772,-0.2816858,-0.04174932,0.9585864,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5064749,12.97151,0.8680286,0.4277169,-0.04403821,0.9028291,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.6933373,12.98163,0.7727871,0.4642476,-0.08340709,0.8817407,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8769495,12.99343,0.6629719,0.579455,-0.09204382,0.8097476,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.425821,14.36182,0.2243587,0.9611499,-0.1739555,0.2142399,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.257353,13.24667,-0.08691974,0.9253823,0.1341289,0.3544725,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.16844,13.21824,0.1185376,0.8936735,0.2018189,0.4007385,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.139826,13.22546,0.3487124,0.8715171,0.2162542,0.4400769,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.029234,13.1989,0.5462526,0.7883542,0.07580797,0.6104923,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8694219,13.17133,0.6958892,0.5871456,-0.07937864,0.805536,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.6825036,13.15372,0.797375,0.4292428,-0.09607227,0.8980377,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3816437,13.06954,0.9013112,-0.2463454,-0.05499435,0.9675893,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5859174,14.72555,0.9856075,0.09683523,-0.2747276,0.9566027,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.414786,14.16913,0.1085821,0.9702139,-0.1282693,0.2054506,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.399787,13.9914,0.0267008,0.9658803,-0.1613819,0.2024293,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.380521,13.82361,-0.01929411,0.9524217,-0.2067934,0.2238227,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.33091,13.30892,-0.1716522,-0.9460127,-0.142552,0.290994,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.357771,13.52659,-0.2205218,-0.9850459,-0.1360515,0.105533,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.387312,13.70167,-0.2201802,-0.9791558,-0.174688,0.1034272,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.411537,13.85667,-0.1786858,-0.9787591,-0.167333,0.1182592,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.426414,14.01455,-0.09481345,-0.9820551,-0.1345561,0.1319925,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.427541,14.19218,0.05868746,-0.9774773,-0.1199988,0.1734672,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.437895,14.42517,0.1141075,-0.9856868,-0.1245766,0.1134373,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.344267,13.64581,-0.02137938,0.9350871,-0.2191534,0.2784204,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.306026,13.44401,-0.04693341,0.9239174,-0.2305368,0.3053072,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.4931059,13.1389,0.882885,0.3897214,-0.04742576,0.9196753,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3076732,13.12745,0.9642009,0.2954497,-0.005005036,0.9553209,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.1176389,13.11847,1.006272,0.05987731,0.01541185,0.9980773,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.0673025,13.10749,0.9893425,-0.1710562,0.01098666,0.985168,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2329557,13.09429,0.9423815,-0.2526627,-0.01532029,0.9674062,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.4475938,14.72302,0.9958102,0.06503494,-0.2222663,0.972808,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3127996,14.71826,1.001501,0.03604236,-0.1797235,0.9830317,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.2027439,14.70946,1.002891,0.01565599,-0.1588488,0.9871517,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4428254,14.69078,0.9826385,-0.06601153,-0.2079836,0.9758904,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2756868,14.68177,0.9903318,-0.04306162,-0.163213,0.9856258,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1095311,14.66397,0.9935954,-0.02410962,-0.1344035,0.9906003,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.05314004,14.6334,0.9921697,-0.003570666,-0.11536,0.993286,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6127898,14.68735,0.9674522,-0.1058687,-0.2706992,0.9568163,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7847309,14.66515,0.9397303,-0.1933653,-0.3350932,0.9221168,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9540696,14.62758,0.8716099,-0.2549821,-0.3721427,0.8924528,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.126725,14.579,0.7979403,-0.3735771,-0.3999451,0.8369396,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.278139,14.54477,0.6799841,-0.6249886,-0.4280831,0.6527299,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.374379,14.52343,0.5121803,-0.8255867,-0.3870662,0.4105655,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.428524,14.50789,0.3620135,-0.9338053,-0.2776879,0.2255013,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.317083,14.4129,0.5110023,0.7794122,-0.3568834,0.5148778,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.254416,14.50817,0.6778988,0.6201056,-0.4240547,0.6599933,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.149509,14.58106,0.7869835,0.3930174,-0.4011353,0.8273873,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.025425,14.62423,0.8489069,0.2675863,-0.3760796,0.8870815,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.89817,14.63545,0.8924984,0.2393872,-0.3687246,0.8981597,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7654642,14.59825,0.9133517,0.2036195,-0.3397931,0.9181799,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.195893,13.21722,0.01527286,-0.8444166,-0.2005676,0.4966582,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.082732,13.16378,0.1808852,-0.8716391,0.01522874,0.4898526,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
